Timestamp,Station,Freeway,Direction,Lane Type,Latitude,Longitude,Location,Abs_PM,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph)
20:40:00,717633,210,E,ML,34.151691,-118.142523,MARENGO,25.72,509.0,65.7,86.0,71.2,100.0,68.9,88.0,67.1,90.0,64.4,82.0,60.1,63.0,60.1
20:40:00,717635,210,E,ML,34.151658,-118.12944,LAKE 2,26.47,428.3333333333333,66.86666666666667,83.33333333333333,72.26666666666667,83.0,70.33333333333333,82.0,67.10000000000001,75.33333333333333,65.39999999999999,104.66666666666667,60.699999999999996,,
20:40:00,717638,210,E,ML,34.152187,-118.117782,HILL 1,27.14,432.3333333333333,69.3,101.0,70.76666666666667,92.0,70.73333333333333,78.33333333333333,71.36666666666666,81.0,68.73333333333333,80.0,64.53333333333333,,
20:40:00,717640,210,E,ML,34.152301,-118.109239,ALLEN,27.63,395.3333333333333,66.63333333333333,47.666666666666664,76.53333333333335,96.33333333333333,69.66666666666667,92.66666666666667,67.46666666666667,77.66666666666667,65.86666666666666,81.0,57.13333333333333,,
20:40:00,717646,210,E,ML,34.151406,-118.091041,SAN GABRIEL,28.68,403.3333333333333,67.76666666666667,98.66666666666667,73.86666666666666,97.33333333333333,69.53333333333333,73.66666666666667,69.53333333333335,66.66666666666667,61.23333333333333,67.0,60.833333333333336,,
20:40:00,717650,210,E,ML,34.147621,-118.079037,SIERRA MADRE V2,29.44,373.0,66.66666666666667,103.66666666666667,70.5,85.33333333333333,68.4,78.33333333333333,67.43333333333334,65.33333333333333,59.26666666666667,40.333333333333336,63.0,,
20:40:00,761093,210,E,HV,34.151691,-118.142523,MARENGO,25.72,71.0,64.8,71.0,64.8,,,,,,,,,,
20:40:00,761098,210,E,HV,34.151658,-118.12944,LAKE 2,26.47,71.0,64.8,71.0,64.8,,,,,,,,,,
20:40:00,761102,210,E,HV,34.152187,-118.117782,HILL 1,27.14,46.0,65.0,46.0,65.0,,,,,,,,,,
20:40:00,761105,210,E,HV,34.152301,-118.109239,ALLEN,27.63,91.66666666666667,62.5,91.66666666666667,62.5,,,,,,,,,,
20:40:00,761109,210,E,HV,34.151406,-118.091041,SAN GABRIEL,28.68,47.0,64.86666666666667,47.0,64.86666666666667,,,,,,,,,,
20:40:00,761112,210,E,HV,34.147621,-118.079037,SIERRA MADRE V2,29.44,44.666666666666664,63.666666666666664,44.666666666666664,63.666666666666664,,,,,,,,,,
20:40:00,763614,210,E,HV,34.15099,-118.152369,FAIR OAKS 1,25.12,71.0,64.8,71.0,64.8,,,,,,,,,,
20:40:00,769788,210,E,ML,34.189219,-118.180753,BERKSHIRE,21.58,154.33333333333334,61.29999999999999,37.0,66.43333333333334,44.0,63.199999999999996,38.333333333333336,58.699999999999996,35.0,56.23333333333333,,,,
20:40:00,769806,210,E,ML,34.196934,-118.185042,FOOTHILL,20.98,129.0,63.13333333333333,36.0,64.03333333333335,29.333333333333332,70.39999999999999,32.0,60.36666666666667,31.666666666666668,56.833333333333336,,,,
20:40:00,769819,210,E,ML,34.205892,-118.198234,ANGELES CREST HWY NB,19.98,72.0,64.8,15.0,70.2,22.0,66.7,19.0,63.29999999999999,16.0,59.0,,,,
20:40:00,769831,210,E,ML,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,161.66666666666666,58.03333333333334,39.333333333333336,62.96666666666667,45.333333333333336,59.86666666666667,40.0,55.46666666666667,37.0,53.300000000000004,,,,
20:40:00,769847,210,E,ML,34.211728,-118.228265,OCEAN VIEW,18.18,103.33333333333333,67.13333333333333,19.666666666666668,74.8,30.666666666666668,70.46666666666667,28.0,64.63333333333334,25.0,59.199999999999996,,,,
20:40:00,769866,210,E,ML,34.218398,-118.239738,LA CRESCENTA,17.38,179.66666666666666,58.699999999999996,25.0,75.26666666666667,37.0,70.0,47.666666666666664,51.43333333333334,70.0,51.5,,,,
20:40:00,769880,210,E,ML,34.221426,-118.245718,PENNSYLVANIA,16.98,144.33333333333334,60.70000000000001,35.666666666666664,60.9,33.666666666666664,66.53333333333333,47.666666666666664,58.333333333333336,27.333333333333332,62.9,,,,
20:40:00,769895,210,E,ML,34.230849,-118.265101,LOWELL / HONOLULU,15.68,148.0,62.9,34.333333333333336,71.03333333333335,47.0,67.96666666666667,39.666666666666664,57.5,27.0,51.73333333333333,,,,
20:40:00,769984,210,E,ML,34.202989,-118.191827,GOULD,20.4,154.33333333333334,61.333333333333336,37.666666666666664,66.36666666666666,43.666666666666664,63.13333333333333,38.333333333333336,58.833333333333336,34.666666666666664,56.36666666666667,,,,
20:40:00,770116,210,E,ML,34.234317,-118.286992,LA TUNA CANYON,14.39,106.66666666666667,66.26666666666667,29.333333333333332,71.76666666666667,35.0,68.3,24.666666666666668,61.86666666666667,17.666666666666668,59.73333333333333,,,,
20:40:00,770385,210,E,ML,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08,133.33333333333334,61.800000000000004,27.0,74.39999999999999,31.666666666666668,67.1,43.333333333333336,55.46666666666667,31.333333333333332,53.4,,,,
20:40:00,770578,210,E,ML,34.156489,-118.158295,WINONA WAY,24.442,25.333333333333332,68.86666666666667,16.0,71.26666666666667,9.333333333333334,65.06666666666666,,,,,,,,
20:45:00,717617,210,E,ML,34.179921,-118.167405,ARROYO,22.6,146.66666666666666,63.4,35.666666666666664,68.66666666666667,41.666666666666664,65.33333333333333,36.666666666666664,61.199999999999996,32.666666666666664,58.0,,,,
20:45:00,717620,210,E,ML,34.174756,-118.160407,LINCOLN 1,23.14,115.66666666666667,63.833333333333336,16.333333333333332,72.9,27.666666666666668,69.66666666666667,37.666666666666664,61.5,34.0,58.666666666666664,,,,
20:45:00,717625,210,E,ML,34.160546,-118.158748,MOUNTAIN 2,24.16,125.66666666666667,63.46666666666667,39.333333333333336,68.26666666666667,12.666666666666666,71.06666666666666,12.333333333333334,67.06666666666666,61.333333333333336,58.300000000000004,,,,
20:45:00,717628,210,E,ML,34.152216,-118.156144,WALNUT,24.81,22.333333333333332,65.33333333333333,22.333333333333332,65.33333333333333,,,,,,,,,,
20:45:00,717631,210,E,ML,34.15099,-118.152369,FAIR OAKS 1,25.12,68.0,64.8,14.0,70.2,21.0,66.7,18.0,63.29999999999999,15.0,59.0,,,,
20:45:00,717633,210,E,ML,34.151691,-118.142523,MARENGO,25.72,506.0,65.9,86.0,71.5,100.0,69.1,87.0,67.3,89.0,64.6,81.0,60.29999999999999,63.0,60.29999999999999
20:45:00,717635,210,E,ML,34.151658,-118.12944,LAKE 2,26.47,424.6666666666667,66.93333333333334,82.66666666666667,72.36666666666667,82.33333333333333,70.33333333333333,81.0,67.2,74.66666666666667,65.43333333333334,104.0,60.800000000000004,,
20:45:00,717638,210,E,ML,34.152187,-118.117782,HILL 1,27.14,425.3333333333333,69.5,92.33333333333333,71.73333333333333,95.66666666666667,71.10000000000001,80.0,71.39999999999999,77.0,68.83333333333333,80.33333333333333,63.76666666666666,,
20:45:00,717640,210,E,ML,34.152301,-118.109239,ALLEN,27.63,396.6666666666667,66.23333333333333,44.333333333333336,76.63333333333334,94.33333333333333,70.0,93.33333333333333,67.10000000000001,78.33333333333333,63.699999999999996,86.33333333333333,58.1,,
20:45:00,717646,210,E,ML,34.151406,-118.091041,SAN GABRIEL,28.68,417.0,66.8,100.33333333333333,74.39999999999999,105.66666666666667,68.63333333333333,72.66666666666667,66.5,71.0,61.166666666666664,67.33333333333333,58.699999999999996,,
20:45:00,717650,210,E,ML,34.147621,-118.079037,SIERRA MADRE V2,29.44,358.3333333333333,65.53333333333333,99.66666666666667,70.89999999999999,86.66666666666667,68.5,67.33333333333333,63.199999999999996,60.666666666666664,56.36666666666667,44.0,63.06666666666666,,
20:45:00,761093,210,E,HV,34.151691,-118.142523,MARENGO,25.72,69.0,64.8,69.0,64.8,,,,,,,,,,
20:45:00,761098,210,E,HV,34.151658,-118.12944,LAKE 2,26.47,69.0,64.8,69.0,64.8,,,,,,,,,,
20:45:00,761102,210,E,HV,34.152187,-118.117782,HILL 1,27.14,40.666666666666664,65.06666666666666,40.666666666666664,65.06666666666666,,,,,,,,,,
20:45:00,761105,210,E,HV,34.152301,-118.109239,ALLEN,27.63,97.33333333333333,63.76666666666667,97.33333333333333,63.76666666666667,,,,,,,,,,
20:45:00,761109,210,E,HV,34.151406,-118.091041,SAN GABRIEL,28.68,43.666666666666664,64.36666666666666,43.666666666666664,64.36666666666666,,,,,,,,,,
20:45:00,761112,210,E,HV,34.147621,-118.079037,SIERRA MADRE V2,29.44,41.0,63.0,41.0,63.0,,,,,,,,,,
20:45:00,763614,210,E,HV,34.15099,-118.152369,FAIR OAKS 1,25.12,69.0,64.8,69.0,64.8,,,,,,,,,,
20:45:00,769788,210,E,ML,34.189219,-118.180753,BERKSHIRE,21.58,175.0,61.4,43.666666666666664,66.53333333333333,49.0,63.300000000000004,42.333333333333336,58.76666666666667,40.0,56.36666666666667,,,,
20:45:00,769806,210,E,ML,34.196934,-118.185042,FOOTHILL,20.98,155.33333333333334,63.9,42.0,65.06666666666666,37.0,70.23333333333333,42.666666666666664,64.46666666666665,33.666666666666664,54.76666666666667,,,,
20:45:00,769819,210,E,ML,34.205892,-118.198234,ANGELES CREST HWY NB,19.98,68.0,64.8,14.0,70.2,21.0,66.7,18.0,63.29999999999999,15.0,59.0,,,,
20:45:00,769831,210,E,ML,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,160.33333333333334,63.03333333333333,39.0,68.3,45.666666666666664,65.0,40.0,60.46666666666667,35.666666666666664,57.76666666666667,,,,
20:45:00,769847,210,E,ML,34.211728,-118.228265,OCEAN VIEW,18.18,115.66666666666667,67.06666666666668,26.333333333333332,75.0,34.666666666666664,70.66666666666667,30.666666666666668,65.63333333333333,24.0,55.833333333333336,,,,
20:45:00,769866,210,E,ML,34.218398,-118.239738,LA CRESCENTA,17.38,165.0,59.0,27.333333333333332,74.8,34.333333333333336,70.63333333333334,44.0,54.300000000000004,59.333333333333336,49.06666666666666,,,,
20:45:00,769880,210,E,ML,34.221426,-118.245718,PENNSYLVANIA,16.98,150.0,61.26666666666667,29.0,59.0,38.333333333333336,67.13333333333334,52.333333333333336,59.9,30.333333333333332,62.4,,,,
20:45:00,769895,210,E,ML,34.230849,-118.265101,LOWELL / HONOLULU,15.68,153.33333333333334,63.199999999999996,39.0,71.33333333333333,45.666666666666664,68.16666666666667,41.0,57.13333333333333,27.666666666666668,52.26666666666667,,,,
20:45:00,769984,210,E,ML,34.202989,-118.191827,GOULD,20.4,177.66666666666666,61.4,44.666666666666664,66.43333333333334,49.333333333333336,63.133333333333326,43.333333333333336,58.86666666666667,40.333333333333336,56.4,,,,
20:45:00,770116,210,E,ML,34.234317,-118.286992,LA TUNA CANYON,14.39,96.66666666666667,66.16666666666667,25.666666666666668,71.73333333333333,32.0,68.26666666666667,22.333333333333332,61.833333333333336,16.666666666666668,59.73333333333333,,,,
20:45:00,770385,210,E,ML,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08,123.66666666666667,65.66666666666667,27.0,74.83333333333333,28.333333333333332,69.2,35.666666666666664,61.93333333333334,32.666666666666664,58.300000000000004,,,,
20:45:00,770578,210,E,ML,34.156489,-118.158295,WINONA WAY,24.442,35.666666666666664,69.16666666666667,24.333333333333332,70.96666666666665,11.333333333333334,65.16666666666667,,,,,,,,
20:50:00,717617,210,E,ML,34.179921,-118.167405,ARROYO,22.6,154.0,61.26666666666667,38.666666666666664,66.3,43.666666666666664,63.0,38.0,59.1,33.666666666666664,56.06666666666666,,,,
20:50:00,717620,210,E,ML,34.174756,-118.160407,LINCOLN 1,23.14,125.0,62.5,18.666666666666668,72.66666666666667,29.333333333333332,68.8,41.666666666666664,58.36666666666667,35.333333333333336,57.26666666666667,,,,
20:50:00,717625,210,E,ML,34.160546,-118.158748,MOUNTAIN 2,24.16,130.33333333333334,62.63333333333333,42.333333333333336,67.06666666666666,16.333333333333332,70.7,10.333333333333334,67.03333333333333,61.333333333333336,56.333333333333336,,,,
20:50:00,717628,210,E,ML,34.152216,-118.156144,WALNUT,24.81,24.0,65.39999999999999,24.0,65.39999999999999,,,,,,,,,,
20:50:00,717631,210,E,ML,34.15099,-118.152369,FAIR OAKS 1,25.12,68.0,64.8,14.0,70.2,21.0,66.7,18.0,63.29999999999999,15.0,59.0,,,,
20:50:00,717633,210,E,ML,34.151691,-118.142523,MARENGO,25.72,495.0,66.1,84.0,71.7,98.0,69.3,85.0,67.5,87.0,64.8,79.0,60.4,62.0,60.4
20:50:00,717635,210,E,ML,34.151658,-118.12944,LAKE 2,26.47,435.3333333333333,67.0,84.33333333333333,72.39999999999999,84.66666666666667,70.53333333333335,83.33333333333333,67.26666666666667,76.66666666666667,65.46666666666667,106.33333333333333,60.833333333333336,,
20:50:00,717638,210,E,ML,34.152187,-118.117782,HILL 1,27.14,422.6666666666667,69.43333333333334,85.33333333333333,72.5,90.0,72.13333333333333,80.66666666666667,71.43333333333334,84.66666666666667,69.26666666666667,82.0,61.333333333333336,,
20:50:00,717640,210,E,ML,34.152301,-118.109239,ALLEN,27.63,380.0,67.10000000000001,39.333333333333336,76.66666666666667,86.0,70.8,91.0,68.3,77.33333333333333,63.86666666666667,86.33333333333333,59.93333333333333,,
20:50:00,717646,210,E,ML,34.151406,-118.091041,SAN GABRIEL,28.68,404.0,67.03333333333333,92.0,74.7,102.33333333333333,67.5,71.33333333333333,65.6,69.0,65.8,69.33333333333333,58.43333333333334,,
20:50:00,717650,210,E,ML,34.147621,-118.079037,SIERRA MADRE V2,29.44,387.3333333333333,66.56666666666666,109.0,73.16666666666667,87.66666666666667,69.86666666666666,75.33333333333333,62.833333333333336,67.0,56.366666666666674,48.333333333333336,64.8,,
20:50:00,761093,210,E,HV,34.151691,-118.142523,MARENGO,25.72,68.0,64.8,68.0,64.8,,,,,,,,,,
20:50:00,761098,210,E,HV,34.151658,-118.12944,LAKE 2,26.47,68.0,64.8,68.0,64.8,,,,,,,,,,
20:50:00,761102,210,E,HV,34.152187,-118.117782,HILL 1,27.14,39.666666666666664,64.93333333333334,39.666666666666664,64.93333333333334,,,,,,,,,,
20:50:00,761105,210,E,HV,34.152301,-118.109239,ALLEN,27.63,86.33333333333333,63.73333333333333,86.33333333333333,63.73333333333333,,,,,,,,,,
20:50:00,761109,210,E,HV,34.151406,-118.091041,SAN GABRIEL,28.68,41.333333333333336,64.96666666666665,41.333333333333336,64.96666666666665,,,,,,,,,,
20:50:00,761112,210,E,HV,34.147621,-118.079037,SIERRA MADRE V2,29.44,41.666666666666664,63.1,41.666666666666664,63.1,,,,,,,,,,
20:50:00,763614,210,E,HV,34.15099,-118.152369,FAIR OAKS 1,25.12,68.0,64.8,68.0,64.8,,,,,,,,,,
20:50:00,769788,210,E,ML,34.189219,-118.180753,BERKSHIRE,21.58,156.66666666666666,60.26666666666667,38.0,65.33333333333333,44.666666666666664,62.133333333333326,39.0,57.699999999999996,35.0,55.26666666666667,,,,
20:50:00,769806,210,E,ML,34.196934,-118.185042,FOOTHILL,20.98,135.0,62.93333333333334,36.666666666666664,63.56666666666667,33.0,70.93333333333334,35.666666666666664,60.633333333333326,29.666666666666668,55.56666666666666,,,,
20:50:00,769819,210,E,ML,34.205892,-118.198234,ANGELES CREST HWY NB,19.98,68.0,64.8,14.0,70.2,21.0,66.7,18.0,63.29999999999999,15.0,59.0,,,,
20:50:00,769831,210,E,ML,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,147.0,61.76666666666667,35.0,66.86666666666666,42.0,63.666666666666664,36.666666666666664,59.300000000000004,33.333333333333336,56.699999999999996,,,,
20:50:00,769847,210,E,ML,34.211728,-118.228265,OCEAN VIEW,18.18,110.33333333333333,67.10000000000001,28.666666666666668,74.33333333333333,33.666666666666664,68.53333333333335,26.666666666666668,65.2,21.333333333333332,57.333333333333336,,,,
20:50:00,769866,210,E,ML,34.218398,-118.239738,LA CRESCENTA,17.38,176.0,59.833333333333336,26.0,74.23333333333333,41.333333333333336,67.10000000000001,40.0,54.1,68.66666666666667,53.43333333333334,,,,
20:50:00,769880,210,E,ML,34.221426,-118.245718,PENNSYLVANIA,16.98,138.66666666666666,60.79999999999999,33.333333333333336,60.36666666666667,36.333333333333336,64.63333333333333,43.333333333333336,59.56666666666666,25.666666666666668,62.333333333333336,,,,
20:50:00,769895,210,E,ML,34.230849,-118.265101,LOWELL / HONOLULU,15.68,134.33333333333334,61.43333333333334,31.666666666666668,70.03333333333333,39.0,66.13333333333334,35.666666666666664,56.166666666666664,28.0,53.800000000000004,,,,
20:50:00,769984,210,E,ML,34.202989,-118.191827,GOULD,20.4,158.66666666666666,60.36666666666667,39.333333333333336,65.33333333333333,44.666666666666664,62.13333333333333,39.666666666666664,57.9,35.0,55.43333333333334,,,,
20:50:00,770116,210,E,ML,34.234317,-118.286992,LA TUNA CANYON,14.39,93.33333333333333,65.43333333333334,24.666666666666668,70.8,31.0,67.5,21.666666666666668,61.06666666666666,16.0,59.43333333333334,,,,
20:50:00,770385,210,E,ML,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08,108.0,66.33333333333333,24.666666666666668,74.3,24.666666666666668,66.93333333333334,33.0,61.5,25.666666666666668,60.03333333333333,,,,
20:50:00,770578,210,E,ML,34.156489,-118.158295,WINONA WAY,24.442,38.0,68.8,24.333333333333332,70.83333333333333,13.666666666666666,65.23333333333333,,,,,,,,
20:55:00,717617,210,E,ML,34.179921,-118.167405,ARROYO,22.6,126.33333333333333,60.53333333333334,29.666666666666668,65.63333333333334,36.333333333333336,62.333333333333336,32.333333333333336,58.4,28.0,55.46666666666667,,,,
20:55:00,717620,210,E,ML,34.174756,-118.160407,LINCOLN 1,23.14,98.33333333333333,64.13333333333334,17.0,72.60000000000001,30.0,68.0,28.666666666666668,58.56666666666666,22.666666666666668,56.333333333333336,,,,
20:55:00,717625,210,E,ML,34.160546,-118.158748,MOUNTAIN 2,24.16,137.66666666666666,62.76666666666667,35.666666666666664,68.16666666666667,17.666666666666668,69.10000000000001,23.666666666666668,66.73333333333333,60.666666666666664,56.56666666666666,,,,
20:55:00,717628,210,E,ML,34.152216,-118.156144,WALNUT,24.81,26.0,65.33333333333333,26.0,65.33333333333333,,,,,,,,,,
20:55:00,717631,210,E,ML,34.15099,-118.152369,FAIR OAKS 1,25.12,66.0,65.0,14.0,70.4,20.0,66.8,18.0,63.4,14.0,59.1,,,,
20:55:00,717633,210,E,ML,34.151691,-118.142523,MARENGO,25.72,484.0,66.2,82.0,71.8,96.0,69.4,83.0,67.6,85.0,64.9,78.0,60.5,60.0,60.5
20:55:00,717635,210,E,ML,34.151658,-118.12944,LAKE 2,26.47,407.3333333333333,66.89999999999999,79.66666666666667,72.26666666666667,78.66666666666667,70.39999999999999,77.66666666666667,67.13333333333334,71.66666666666667,65.36666666666666,99.66666666666667,60.699999999999996,,
20:55:00,717638,210,E,ML,34.152187,-118.117782,HILL 1,27.14,411.0,69.8,92.66666666666667,72.53333333333335,89.33333333333333,72.03333333333335,74.33333333333333,71.39999999999999,77.0,69.0,77.66666666666667,62.9,,
20:55:00,717640,210,E,ML,34.152301,-118.109239,ALLEN,27.63,372.3333333333333,66.53333333333335,35.333333333333336,76.56666666666666,90.33333333333333,71.23333333333333,89.66666666666667,68.83333333333333,77.33333333333333,62.43333333333333,79.66666666666667,58.199999999999996,,
20:55:00,717646,210,E,ML,34.151406,-118.091041,SAN GABRIEL,28.68,386.0,66.2,90.66666666666667,74.39999999999999,94.33333333333333,67.39999999999999,67.0,65.76666666666667,67.33333333333333,60.46666666666667,66.66666666666667,59.36666666666667,,
20:55:00,717650,210,E,ML,34.147621,-118.079037,SIERRA MADRE V2,29.44,361.3333333333333,64.83333333333333,104.66666666666667,71.56666666666666,82.33333333333333,68.03333333333333,69.0,59.56666666666666,60.0,53.800000000000004,45.333333333333336,64.16666666666667,,
20:55:00,761093,210,E,HV,34.151691,-118.142523,MARENGO,25.72,66.0,64.9,66.0,64.9,,,,,,,,,,
20:55:00,761098,210,E,HV,34.151658,-118.12944,LAKE 2,26.47,66.0,64.9,66.0,64.9,,,,,,,,,,
20:55:00,761102,210,E,HV,34.152187,-118.117782,HILL 1,27.14,33.666666666666664,64.89999999999999,33.666666666666664,64.89999999999999,,,,,,,,,,
20:55:00,761105,210,E,HV,34.152301,-118.109239,ALLEN,27.63,86.66666666666667,64.23333333333333,86.66666666666667,64.23333333333333,,,,,,,,,,
20:55:00,761109,210,E,HV,34.151406,-118.091041,SAN GABRIEL,28.68,35.333333333333336,65.10000000000001,35.333333333333336,65.10000000000001,,,,,,,,,,
20:55:00,761112,210,E,HV,34.147621,-118.079037,SIERRA MADRE V2,29.44,34.0,63.9,34.0,63.9,,,,,,,,,,
20:55:00,763614,210,E,HV,34.15099,-118.152369,FAIR OAKS 1,25.12,66.0,64.9,66.0,64.9,,,,,,,,,,
20:55:00,769788,210,E,ML,34.189219,-118.180753,BERKSHIRE,21.58,169.33333333333334,63.03333333333334,39.666666666666664,68.46666666666667,47.333333333333336,65.2,42.666666666666664,60.53333333333333,39.666666666666664,57.93333333333334,,,,
20:55:00,769806,210,E,ML,34.196934,-118.185042,FOOTHILL,20.98,135.66666666666666,63.23333333333333,37.333333333333336,64.63333333333333,31.0,69.83333333333333,39.666666666666664,66.0,27.666666666666668,52.23333333333333,,,,
20:55:00,769819,210,E,ML,34.205892,-118.198234,ANGELES CREST HWY NB,19.98,66.0,65.0,14.0,70.4,20.0,66.8,18.0,63.4,14.0,59.1,,,,
20:55:00,769831,210,E,ML,34.206745,-118.201533,ANGELES CREST HWY SB,19.78,168.33333333333334,63.633333333333326,40.333333333333336,68.96666666666667,48.0,65.73333333333333,41.666666666666664,61.13333333333333,38.333333333333336,58.300000000000004,,,,
20:55:00,769847,210,E,ML,34.211728,-118.228265,OCEAN VIEW,18.18,95.33333333333333,66.86666666666667,19.666666666666668,74.56666666666666,30.666666666666668,70.10000000000001,26.666666666666668,64.13333333333334,18.333333333333332,57.46666666666667,,,,
20:55:00,769866,210,E,ML,34.218398,-118.239738,LA CRESCENTA,17.38,145.66666666666666,62.93333333333334,27.0,74.36666666666667,30.0,69.93333333333334,33.666666666666664,56.76666666666667,55.0,57.4,,,,
